%name:Al
%note:Aluminum fractive index on wavelength from 0.2066um to 12.4um with step of 1nm
%how to call:getIndex('Al',wavelength)
0.2975,0.24348,3.4451
0.2976,0.24364,3.4464
0.2977,0.24380,3.4477
0.2978,0.24396,3.4489
0.2979,0.24413,3.4502
0.298,0.24429,3.4514
0.2981,0.24445,3.4527
0.2982,0.24461,3.4539
0.2983,0.24477,3.4552
0.2984,0.24494,3.4564
0.2985,0.24510,3.4577
0.2986,0.24526,3.4590
0.2987,0.24542,3.4602
0.2988,0.24559,3.4615
0.2989,0.24575,3.4627
0.299,0.24591,3.4640
0.2991,0.24607,3.4652
0.2992,0.24623,3.4665
0.2993,0.24640,3.4677
0.2994,0.24657,3.4690
0.2995,0.24674,3.4702
0.2996,0.24690,3.4715
0.2997,0.24707,3.4728
0.2998,0.24724,3.4740
0.2999,0.24741,3.4753
0.3,0.24757,3.4765
0.3001,0.24774,3.4778
0.3002,0.24791,3.4790
0.3003,0.24808,3.4803
0.3004,0.24824,3.4815
0.3005,0.24841,3.4828
0.3006,0.24858,3.4840
0.3007,0.24875,3.4853
0.3008,0.24891,3.4865
0.3009,0.24908,3.4878
0.301,0.24925,3.4891
0.3011,0.24942,3.4903
0.3012,0.24959,3.4916
0.3013,0.24975,3.4928
0.3014,0.24992,3.4941
0.3015,0.25009,3.4953
0.3016,0.25026,3.4966
0.3017,0.25042,3.4978
0.3018,0.25059,3.4991
0.3019,0.25076,3.5003
0.302,0.25093,3.5016
0.3021,0.25109,3.5028
0.3022,0.25126,3.5041
0.3023,0.25143,3.5054
0.3024,0.25160,3.5066
0.3025,0.25176,3.5079
0.3026,0.25193,3.5091
0.3027,0.25210,3.5104
0.3028,0.25227,3.5116
0.3029,0.25243,3.5129
0.303,0.25260,3.5141
0.3031,0.25277,3.5154
0.3032,0.25294,3.5166
0.3033,0.25310,3.5179
0.3034,0.25327,3.5191
0.3035,0.25344,3.5204
0.3036,0.25361,3.5217
0.3037,0.25377,3.5229
0.3038,0.25394,3.5242
0.3039,0.25411,3.5254
0.304,0.25428,3.5267
0.3041,0.25445,3.5279
0.3042,0.25461,3.5292
0.3043,0.25478,3.5304
0.3044,0.25495,3.5317
0.3045,0.25512,3.5329
0.3046,0.25528,3.5342
0.3047,0.25545,3.5354
0.3048,0.25562,3.5367
0.3049,0.25579,3.5380
0.305,0.25595,3.5392
0.3051,0.25612,3.5405
0.3052,0.25629,3.5417
0.3053,0.25646,3.5430
0.3054,0.25662,3.5442
0.3055,0.25680,3.5455
0.3056,0.25697,3.5467
0.3057,0.25714,3.5480
0.3058,0.25732,3.5492
0.3059,0.25749,3.5505
0.306,0.25766,3.5517
0.3061,0.25784,3.5530
0.3062,0.25801,3.5542
0.3063,0.25818,3.5555
0.3064,0.25836,3.5567
0.3065,0.25853,3.5580
0.3066,0.25870,3.5593
0.3067,0.25888,3.5605
0.3068,0.25905,3.5618
0.3069,0.25922,3.5630
0.307,0.25940,3.5643
0.3071,0.25957,3.5655
0.3072,0.25974,3.5668
0.3073,0.25992,3.5680
0.3074,0.26009,3.5693
0.3075,0.26026,3.5705
0.3076,0.26044,3.5718
0.3077,0.26061,3.5730
0.3078,0.26078,3.5743
0.3079,0.26096,3.5755
0.308,0.26113,3.5768
0.3081,0.26130,3.5780
0.3082,0.26148,3.5793
0.3083,0.26165,3.5805
0.3084,0.26182,3.5818
0.3085,0.26200,3.5830
0.3086,0.26217,3.5843
0.3087,0.26234,3.5855
0.3088,0.26252,3.5868
0.3089,0.26269,3.5881
0.309,0.26286,3.5893
0.3091,0.26304,3.5906
0.3092,0.26321,3.5918
0.3093,0.26339,3.5931
0.3094,0.26356,3.5943
0.3095,0.26373,3.5956
0.3096,0.26391,3.5968
0.3097,0.26408,3.5981
0.3098,0.26425,3.5993
0.3099,0.26443,3.6006
0.31,0.26460,3.6018
0.3101,0.26477,3.6031
0.3102,0.26495,3.6043
0.3103,0.26512,3.6056
0.3104,0.26529,3.6068
0.3105,0.26547,3.6081
0.3106,0.26564,3.6093
0.3107,0.26581,3.6106
0.3108,0.26599,3.6118
0.3109,0.26616,3.6131
0.311,0.26633,3.6143
0.3111,0.26651,3.6156
0.3112,0.26668,3.6169
0.3113,0.26685,3.6181
0.3114,0.26703,3.6194
0.3115,0.26720,3.6206
0.3116,0.26737,3.6219
0.3117,0.26755,3.6231
0.3118,0.26772,3.6244
0.3119,0.26790,3.6256
0.312,0.26808,3.6269
0.3121,0.26826,3.6281
0.3122,0.26844,3.6294
0.3123,0.26862,3.6306
0.3124,0.26880,3.6319
0.3125,0.26898,3.6331
0.3126,0.26916,3.6344
0.3127,0.26934,3.6356
0.3128,0.26952,3.6369
0.3129,0.26970,3.6381
0.313,0.26988,3.6394
0.3131,0.27006,3.6406
0.3132,0.27024,3.6419
0.3133,0.27041,3.6431
0.3134,0.27059,3.6444
0.3135,0.27077,3.6456
0.3136,0.27095,3.6469
0.3137,0.27113,3.6481
0.3138,0.27131,3.6494
0.3139,0.27149,3.6506
0.314,0.27167,3.6519
0.3141,0.27185,3.6531
0.3142,0.27203,3.6544
0.3143,0.27221,3.6556
0.3144,0.27239,3.6569
0.3145,0.27257,3.6581
0.3146,0.27275,3.6594
0.3147,0.27293,3.6606
0.3148,0.27311,3.6619
0.3149,0.27329,3.6631
0.315,0.27347,3.6644
0.3151,0.27365,3.6656
0.3152,0.27383,3.6669
0.3153,0.27401,3.6681
0.3154,0.27419,3.6694
0.3155,0.27437,3.6706
0.3156,0.27454,3.6719
0.3157,0.27472,3.6731
0.3158,0.27490,3.6744
0.3159,0.27508,3.6756
0.316,0.27526,3.6769
0.3161,0.27544,3.6781
0.3162,0.27562,3.6794
0.3163,0.27580,3.6806
0.3164,0.27598,3.6819
0.3165,0.27616,3.6831
0.3166,0.27634,3.6844
0.3167,0.27652,3.6856
0.3168,0.27670,3.6869
0.3169,0.27688,3.6881
0.317,0.27706,3.6894
0.3171,0.27724,3.6906
0.3172,0.27742,3.6919
0.3173,0.27760,3.6931
0.3174,0.27778,3.6944
0.3175,0.27796,3.6956
0.3176,0.27814,3.6969
0.3177,0.27832,3.6981
0.3178,0.27850,3.6994
0.3179,0.27867,3.7006
0.318,0.27885,3.7019
0.3181,0.27903,3.7031
0.3182,0.27921,3.7044
0.3183,0.27940,3.7056
0.3184,0.27958,3.7069
0.3185,0.27977,3.7081
0.3186,0.27995,3.7094
0.3187,0.28014,3.7106
0.3188,0.28033,3.7119
0.3189,0.28051,3.7131
0.319,0.28070,3.7144
0.3191,0.28088,3.7156
0.3192,0.28107,3.7169
0.3193,0.28126,3.7181
0.3194,0.28144,3.7194
0.3195,0.28163,3.7206
0.3196,0.28181,3.7219
0.3197,0.28200,3.7231
0.3198,0.28219,3.7244
0.3199,0.28237,3.7256
0.32,0.28256,3.7269
0.3201,0.28274,3.7281
0.3202,0.28293,3.7294
0.3203,0.28312,3.7306
0.3204,0.28330,3.7319
0.3205,0.28349,3.7331
0.3206,0.28368,3.7343
0.3207,0.28386,3.7356
0.3208,0.28405,3.7368
0.3209,0.28423,3.7381
0.321,0.28442,3.7393
0.3211,0.28461,3.7406
0.3212,0.28479,3.7418
0.3213,0.28498,3.7431
0.3214,0.28516,3.7443
0.3215,0.28535,3.7456
0.3216,0.28554,3.7468
0.3217,0.28572,3.7481
0.3218,0.28591,3.7493
0.3219,0.28609,3.7506
0.322,0.28628,3.7518
0.3221,0.28647,3.7531
0.3222,0.28665,3.7543
0.3223,0.28684,3.7556
0.3224,0.28702,3.7568
0.3225,0.28721,3.7581
0.3226,0.28740,3.7593
0.3227,0.28758,3.7606
0.3228,0.28777,3.7618
0.3229,0.28796,3.7631
0.323,0.28814,3.7643
0.3231,0.28833,3.7656
0.3232,0.28851,3.7668
0.3233,0.28870,3.7681
0.3234,0.28889,3.7693
0.3235,0.28907,3.7706
0.3236,0.28926,3.7718
0.3237,0.28944,3.7730
0.3238,0.28963,3.7743
0.3239,0.28982,3.7755
0.324,0.29000,3.7768
0.3241,0.29019,3.7780
0.3242,0.29037,3.7793
0.3243,0.29056,3.7805
0.3244,0.29075,3.7818
0.3245,0.29093,3.7830
0.3246,0.29112,3.7843
0.3247,0.29130,3.7855
0.3248,0.29149,3.7868
0.3249,0.29168,3.7880
0.325,0.29187,3.7893
0.3251,0.29206,3.7905
0.3252,0.29226,3.7918
0.3253,0.29245,3.7930
0.3254,0.29264,3.7943
0.3255,0.29284,3.7955
0.3256,0.29303,3.7968
0.3257,0.29322,3.7980
0.3258,0.29341,3.7992
0.3259,0.29361,3.8005
0.326,0.29380,3.8017
0.3261,0.29399,3.8030
0.3262,0.29419,3.8042
0.3263,0.29438,3.8055
0.3264,0.29457,3.8067
0.3265,0.29477,3.8080
0.3266,0.29496,3.8092
0.3267,0.29515,3.8105
0.3268,0.29534,3.8117
0.3269,0.29554,3.8130
0.327,0.29573,3.8142
0.3271,0.29592,3.8154
0.3272,0.29612,3.8167
0.3273,0.29631,3.8179
0.3274,0.29650,3.8192
0.3275,0.29669,3.8204
0.3276,0.29689,3.8217
0.3277,0.29708,3.8229
0.3278,0.29727,3.8242
0.3279,0.29747,3.8254
0.328,0.29766,3.8267
0.3281,0.29785,3.8279
0.3282,0.29805,3.8292
0.3283,0.29824,3.8304
0.3284,0.29843,3.8316
0.3285,0.29862,3.8329
0.3286,0.29882,3.8341
0.3287,0.29901,3.8354
0.3288,0.29920,3.8366
0.3289,0.29940,3.8379
0.329,0.29959,3.8391
0.3291,0.29978,3.8404
0.3292,0.29997,3.8416
0.3293,0.30017,3.8429
0.3294,0.30036,3.8441
0.3295,0.30055,3.8454
0.3296,0.30075,3.8466
0.3297,0.30094,3.8479
0.3298,0.30113,3.8491
0.3299,0.30133,3.8503
0.33,0.30152,3.8516
0.3301,0.30171,3.8528
0.3302,0.30190,3.8541
0.3303,0.30210,3.8553
0.3304,0.30229,3.8566
0.3305,0.30248,3.8578
0.3306,0.30268,3.8591
0.3307,0.30287,3.8603
0.3308,0.30306,3.8616
0.3309,0.30325,3.8628
0.331,0.30345,3.8641
0.3311,0.30364,3.8653
0.3312,0.30383,3.8665
0.3313,0.30403,3.8678
0.3314,0.30422,3.8690
0.3315,0.30441,3.8703
0.3316,0.30461,3.8715
0.3317,0.30480,3.8728
0.3318,0.30500,3.8740
0.3319,0.30520,3.8753
0.332,0.30540,3.8765
0.3321,0.30560,3.8777
0.3322,0.30580,3.8790
0.3323,0.30600,3.8802
0.3324,0.30620,3.8815
0.3325,0.30640,3.8827
0.3326,0.30660,3.8840
0.3327,0.30680,3.8852
0.3328,0.30700,3.8865
0.3329,0.30721,3.8877
0.333,0.30741,3.8889
0.3331,0.30761,3.8902
0.3332,0.30781,3.8914
0.3333,0.30801,3.8927
0.3334,0.30821,3.8939
0.3335,0.30841,3.8952
0.3336,0.30861,3.8964
0.3337,0.30881,3.8977
0.3338,0.30901,3.8989
0.3339,0.30921,3.9001
0.334,0.30941,3.9014
0.3341,0.30961,3.9026
0.3342,0.30981,3.9039
0.3343,0.31001,3.9051
0.3344,0.31021,3.9064
0.3345,0.31041,3.9076
0.3346,0.31061,3.9088
0.3347,0.31081,3.9101
0.3348,0.31101,3.9113
0.3349,0.31121,3.9126
0.335,0.31141,3.9138
0.3351,0.31161,3.9151
0.3352,0.31181,3.9163
0.3353,0.31201,3.9176
0.3354,0.31221,3.9188
0.3355,0.31241,3.9200
0.3356,0.31261,3.9213
0.3357,0.31281,3.9225
0.3358,0.31301,3.9238
0.3359,0.31321,3.9250
0.336,0.31341,3.9263
0.3361,0.31361,3.9275
0.3362,0.31381,3.9288
0.3363,0.31401,3.9300
0.3364,0.31421,3.9312
0.3365,0.31441,3.9325
0.3366,0.31461,3.9337
0.3367,0.31481,3.9350
0.3368,0.31501,3.9362
0.3369,0.31521,3.9375
0.337,0.31541,3.9387
0.3371,0.31561,3.9399
0.3372,0.31581,3.9412
0.3373,0.31601,3.9424
0.3374,0.31621,3.9437
0.3375,0.31641,3.9449
0.3376,0.31661,3.9462
0.3377,0.31681,3.9474
0.3378,0.31701,3.9487
0.3379,0.31721,3.9499
0.338,0.31741,3.9511
0.3381,0.31761,3.9524
0.3382,0.31781,3.9536
0.3383,0.31801,3.9549
0.3384,0.31821,3.9561
0.3385,0.31841,3.9574
0.3386,0.31862,3.9586
0.3387,0.31883,3.9598
0.3388,0.31904,3.9611
0.3389,0.31924,3.9623
0.339,0.31945,3.9636
0.3391,0.31966,3.9648
0.3392,0.31987,3.9661
0.3393,0.32007,3.9673
0.3394,0.32028,3.9685
0.3395,0.32049,3.9698
0.3396,0.32070,3.9710
0.3397,0.32091,3.9723
0.3398,0.32111,3.9735
0.3399,0.32132,3.9747
0.34,0.32153,3.9760
0.3401,0.32174,3.9772
0.3402,0.32194,3.9785
0.3403,0.32215,3.9797
0.3404,0.32236,3.9809
0.3405,0.32257,3.9822
0.3406,0.32278,3.9834
0.3407,0.32298,3.9847
0.3408,0.32319,3.9859
0.3409,0.32340,3.9872
0.341,0.32361,3.9884
0.3411,0.32381,3.9896
0.3412,0.32402,3.9909
0.3413,0.32423,3.9921
0.3414,0.32444,3.9934
0.3415,0.32465,3.9946
0.3416,0.32485,3.9958
0.3417,0.32506,3.9971
0.3418,0.32527,3.9983
0.3419,0.32548,3.9996
0.342,0.32568,4.0008
0.3421,0.32589,4.0020
0.3422,0.32610,4.0033
0.3423,0.32631,4.0045
0.3424,0.32652,4.0058
0.3425,0.32672,4.0070
0.3426,0.32693,4.0083
0.3427,0.32714,4.0095
0.3428,0.32735,4.0107
0.3429,0.32755,4.0120
0.343,0.32776,4.0132
0.3431,0.32797,4.0145
0.3432,0.32818,4.0157
0.3433,0.32839,4.0169
0.3434,0.32859,4.0182
0.3435,0.32880,4.0194
0.3436,0.32901,4.0207
0.3437,0.32922,4.0219
0.3438,0.32942,4.0232
0.3439,0.32963,4.0244
0.344,0.32984,4.0256
0.3441,0.33005,4.0269
0.3442,0.33026,4.0281
0.3443,0.33046,4.0294
0.3444,0.33067,4.0306
0.3445,0.33088,4.0318
0.3446,0.33109,4.0331
0.3447,0.33129,4.0343
0.3448,0.33150,4.0356
0.3449,0.33171,4.0368
0.345,0.33192,4.0380
0.3451,0.33212,4.0393
0.3452,0.33233,4.0405
0.3453,0.33254,4.0418
0.3454,0.33275,4.0430
0.3455,0.33296,4.0443
0.3456,0.33317,4.0455
0.3457,0.33338,4.0467
0.3458,0.33360,4.0480
0.3459,0.33381,4.0492
0.346,0.33403,4.0504
0.3461,0.33424,4.0517
0.3462,0.33446,4.0529
0.3463,0.33468,4.0542
0.3464,0.33489,4.0554
0.3465,0.33511,4.0566
0.3466,0.33532,4.0579
0.3467,0.33554,4.0591
0.3468,0.33575,4.0604
0.3469,0.33597,4.0616
0.347,0.33619,4.0628
0.3471,0.33640,4.0641
0.3472,0.33662,4.0653
0.3473,0.33683,4.0665
0.3474,0.33705,4.0678
0.3475,0.33726,4.0690
0.3476,0.33748,4.0703
0.3477,0.33770,4.0715
0.3478,0.33791,4.0727
0.3479,0.33813,4.0740
0.348,0.33834,4.0752
0.3481,0.33856,4.0765
0.3482,0.33877,4.0777
0.3483,0.33899,4.0789
0.3484,0.33921,4.0802
0.3485,0.33942,4.0814
0.3486,0.33964,4.0826
0.3487,0.33985,4.0839
0.3488,0.34007,4.0851
0.3489,0.34028,4.0864
0.349,0.34050,4.0876
0.3491,0.34072,4.0888
0.3492,0.34093,4.0901
0.3493,0.34115,4.0913
0.3494,0.34136,4.0926
0.3495,0.34158,4.0938
0.3496,0.34179,4.0950
0.3497,0.34201,4.0963
0.3498,0.34223,4.0975
0.3499,0.34244,4.0987
0.35,0.34266,4.1000
0.3501,0.34287,4.1012
0.3502,0.34309,4.1025
0.3503,0.34330,4.1037
0.3504,0.34352,4.1049
0.3505,0.34374,4.1062
0.3506,0.34395,4.1074
0.3507,0.34417,4.1087
0.3508,0.34438,4.1099
0.3509,0.34460,4.1111
0.351,0.34481,4.1124
0.3511,0.34503,4.1136
0.3512,0.34525,4.1148
0.3513,0.34546,4.1161
0.3514,0.34568,4.1173
0.3515,0.34589,4.1186
0.3516,0.34611,4.1198
0.3517,0.34632,4.1210
0.3518,0.34654,4.1223
0.3519,0.34676,4.1235
0.352,0.34697,4.1248
0.3521,0.34719,4.1260
0.3522,0.34740,4.1272
0.3523,0.34762,4.1285
0.3524,0.34783,4.1297
0.3525,0.34805,4.1309
0.3526,0.34826,4.1322
0.3527,0.34848,4.1334
0.3528,0.34870,4.1347
0.3529,0.34892,4.1359
0.353,0.34915,4.1371
0.3531,0.34937,4.1384
0.3532,0.34960,4.1396
0.3533,0.34982,4.1408
0.3534,0.35004,4.1421
0.3535,0.35027,4.1433
0.3536,0.35049,4.1445
0.3537,0.35072,4.1458
0.3538,0.35094,4.1470
0.3539,0.35116,4.1482
0.354,0.35139,4.1495
0.3541,0.35161,4.1507
0.3542,0.35184,4.1520
0.3543,0.35206,4.1532
0.3544,0.35228,4.1544
0.3545,0.35251,4.1557
0.3546,0.35273,4.1569
0.3547,0.35296,4.1581
0.3548,0.35318,4.1594
0.3549,0.35340,4.1606
0.355,0.35363,4.1618
0.3551,0.35385,4.1631
0.3552,0.35408,4.1643
0.3553,0.35430,4.1655
0.3554,0.35452,4.1668
0.3555,0.35475,4.1680
0.3556,0.35497,4.1692
0.3557,0.35520,4.1705
0.3558,0.35542,4.1717
0.3559,0.35564,4.1729
0.356,0.35587,4.1742
0.3561,0.35609,4.1754
0.3562,0.35632,4.1767
0.3563,0.35654,4.1779
0.3564,0.35676,4.1791
0.3565,0.35699,4.1804
0.3566,0.35721,4.1816
0.3567,0.35744,4.1828
0.3568,0.35766,4.1841
0.3569,0.35788,4.1853
0.357,0.35811,4.1865
0.3571,0.35833,4.1878
0.3572,0.35856,4.1890
0.3573,0.35878,4.1902
0.3574,0.35900,4.1915
0.3575,0.35923,4.1927
0.3576,0.35945,4.1939
0.3577,0.35968,4.1952
0.3578,0.35990,4.1964
0.3579,0.36012,4.1977
0.358,0.36035,4.1989
0.3581,0.36057,4.2001
0.3582,0.36079,4.2014
0.3583,0.36102,4.2026
0.3584,0.36124,4.2038
0.3585,0.36147,4.2051
0.3586,0.36169,4.2063
0.3587,0.36191,4.2075
0.3588,0.36214,4.2088
0.3589,0.36236,4.2100
0.359,0.36259,4.2112
0.3591,0.36281,4.2125
0.3592,0.36303,4.2137
0.3593,0.36326,4.2149
0.3594,0.36348,4.2162
0.3595,0.36371,4.2174
0.3596,0.36393,4.2186
0.3597,0.36415,4.2199
0.3598,0.36438,4.2211
0.3599,0.36460,4.2224
0.36,0.36483,4.2236
0.3601,0.36505,4.2248
0.3602,0.36528,4.2261
0.3603,0.36552,4.2273
0.3604,0.36575,4.2285
0.3605,0.36598,4.2297
0.3606,0.36621,4.2310
0.3607,0.36645,4.2322
0.3608,0.36668,4.2334
0.3609,0.36691,4.2347
0.361,0.36714,4.2359
0.3611,0.36738,4.2371
0.3612,0.36761,4.2384
0.3613,0.36784,4.2396
0.3614,0.36808,4.2408
0.3615,0.36831,4.2421
0.3616,0.36854,4.2433
0.3617,0.36877,4.2445
0.3618,0.36901,4.2458
0.3619,0.36924,4.2470
0.362,0.36947,4.2482
0.3621,0.36970,4.2495
0.3622,0.36994,4.2507
0.3623,0.37017,4.2519
0.3624,0.37040,4.2531
0.3625,0.37063,4.2544
0.3626,0.37087,4.2556
0.3627,0.37110,4.2568
0.3628,0.37133,4.2581
0.3629,0.37156,4.2593
0.363,0.37180,4.2605
0.3631,0.37203,4.2618
0.3632,0.37226,4.2630
0.3633,0.37249,4.2642
0.3634,0.37273,4.2655
0.3635,0.37296,4.2667
0.3636,0.37319,4.2679
0.3637,0.37342,4.2692
0.3638,0.37366,4.2704
0.3639,0.37389,4.2716
0.364,0.37412,4.2728
0.3641,0.37435,4.2741
0.3642,0.37459,4.2753
0.3643,0.37482,4.2765
0.3644,0.37505,4.2778
0.3645,0.37528,4.2790
0.3646,0.37552,4.2802
0.3647,0.37575,4.2815
0.3648,0.37598,4.2827
0.3649,0.37622,4.2839
0.365,0.37645,4.2852
0.3651,0.37668,4.2864
0.3652,0.37691,4.2876
0.3653,0.37715,4.2889
0.3654,0.37738,4.2901
0.3655,0.37761,4.2913
0.3656,0.37784,4.2926
0.3657,0.37808,4.2938
0.3658,0.37831,4.2950
0.3659,0.37854,4.2962
0.366,0.37877,4.2975
0.3661,0.37901,4.2987
0.3662,0.37924,4.2999
0.3663,0.37947,4.3012
0.3664,0.37970,4.3024
0.3665,0.37994,4.3036
0.3666,0.38017,4.3049
0.3667,0.38040,4.3061
0.3668,0.38063,4.3073
0.3669,0.38087,4.3086
0.367,0.38110,4.3098
0.3671,0.38133,4.3110
0.3672,0.38156,4.3123
0.3673,0.38180,4.3135
0.3674,0.38203,4.3147
0.3675,0.38226,4.3159
0.3676,0.38250,4.3172
0.3677,0.38274,4.3184
0.3678,0.38298,4.3196
0.3679,0.38322,4.3209
0.368,0.38346,4.3221
0.3681,0.38370,4.3233
0.3682,0.38395,4.3245
0.3683,0.38419,4.3258
0.3684,0.38443,4.3270
0.3685,0.38467,4.3282
0.3686,0.38491,4.3295
0.3687,0.38515,4.3307
0.3688,0.38540,4.3319
0.3689,0.38564,4.3331
0.369,0.38588,4.3344
0.3691,0.38612,4.3356
0.3692,0.38636,4.3368
0.3693,0.38660,4.3380
0.3694,0.38684,4.3393
0.3695,0.38709,4.3405
0.3696,0.38733,4.3417
0.3697,0.38757,4.3430
0.3698,0.38781,4.3442
0.3699,0.38805,4.3454
0.37,0.38829,4.3466
0.3701,0.38853,4.3479
0.3702,0.38878,4.3491
0.3703,0.38902,4.3503
0.3704,0.38926,4.3515
0.3705,0.38950,4.3528
0.3706,0.38974,4.3540
0.3707,0.38998,4.3552
0.3708,0.39022,4.3565
0.3709,0.39047,4.3577
0.371,0.39071,4.3589
0.3711,0.39095,4.3601
0.3712,0.39119,4.3614
0.3713,0.39143,4.3626
0.3714,0.39167,4.3638
0.3715,0.39191,4.3650
0.3716,0.39216,4.3663
0.3717,0.39240,4.3675
0.3718,0.39264,4.3687
0.3719,0.39288,4.3700
0.372,0.39312,4.3712
0.3721,0.39336,4.3724
0.3722,0.39361,4.3736
0.3723,0.39385,4.3749
0.3724,0.39409,4.3761
0.3725,0.39433,4.3773
0.3726,0.39457,4.3785
0.3727,0.39481,4.3798
0.3728,0.39505,4.3810
0.3729,0.39530,4.3822
0.373,0.39554,4.3835
0.3731,0.39578,4.3847
0.3732,0.39602,4.3859
0.3733,0.39626,4.3871
0.3734,0.39650,4.3884
0.3735,0.39674,4.3896
0.3736,0.39699,4.3908
0.3737,0.39723,4.3920
0.3738,0.39747,4.3933
0.3739,0.39771,4.3945
0.374,0.39795,4.3957
0.3741,0.39819,4.3970
0.3742,0.39843,4.3982
0.3743,0.39868,4.3994
0.3744,0.39892,4.4006
0.3745,0.39916,4.4019
0.3746,0.39940,4.4031
0.3747,0.39964,4.4043
0.3748,0.39988,4.4055
0.3749,0.40013,4.4068
0.375,0.40037,4.4080
0.3751,0.40061,4.4092
0.3752,0.40085,4.4105
0.3753,0.40110,4.4117
0.3754,0.40135,4.4129
0.3755,0.40160,4.4141
0.3756,0.40185,4.4153
0.3757,0.40210,4.4166
0.3758,0.40235,4.4178
0.3759,0.40260,4.4190
0.376,0.40285,4.4202
0.3761,0.40310,4.4215
0.3762,0.40335,4.4227
0.3763,0.40361,4.4239
0.3764,0.40386,4.4251
0.3765,0.40411,4.4263
0.3766,0.40436,4.4276
0.3767,0.40461,4.4288
0.3768,0.40486,4.4300
0.3769,0.40511,4.4312
0.377,0.40536,4.4325
0.3771,0.40561,4.4337
0.3772,0.40586,4.4349
0.3773,0.40611,4.4361
0.3774,0.40636,4.4373
0.3775,0.40661,4.4386
0.3776,0.40686,4.4398
0.3777,0.40711,4.4410
0.3778,0.40736,4.4422
0.3779,0.40762,4.4435
0.378,0.40787,4.4447
0.3781,0.40812,4.4459
0.3782,0.40837,4.4471
0.3783,0.40862,4.4484
0.3784,0.40887,4.4496
0.3785,0.40912,4.4508
0.3786,0.40937,4.4520
0.3787,0.40962,4.4532
0.3788,0.40987,4.4545
0.3789,0.41012,4.4557
0.379,0.41037,4.4569
0.3791,0.41062,4.4581
0.3792,0.41087,4.4594
0.3793,0.41112,4.4606
0.3794,0.41138,4.4618
0.3795,0.41163,4.4630
0.3796,0.41188,4.4642
0.3797,0.41213,4.4655
0.3798,0.41238,4.4667
0.3799,0.41263,4.4679
0.38,0.41288,4.4691
0.3801,0.41313,4.4704
0.3802,0.41338,4.4716
0.3803,0.41363,4.4728
0.3804,0.41388,4.4740
0.3805,0.41413,4.4752
0.3806,0.41438,4.4765
0.3807,0.41463,4.4777
0.3808,0.41488,4.4789
0.3809,0.41513,4.4801
0.381,0.41539,4.4814
0.3811,0.41564,4.4826
0.3812,0.41589,4.4838
0.3813,0.41614,4.4850
0.3814,0.41639,4.4863
0.3815,0.41664,4.4875
0.3816,0.41689,4.4887
0.3817,0.41714,4.4899
0.3818,0.41739,4.4911
0.3819,0.41764,4.4924
0.382,0.41789,4.4936
0.3821,0.41814,4.4948
0.3822,0.41839,4.4960
0.3823,0.41864,4.4973
0.3824,0.41889,4.4985
0.3825,0.41915,4.4997
0.3826,0.41940,4.5009
0.3827,0.41965,4.5021
0.3828,0.41990,4.5034
0.3829,0.42015,4.5046
0.383,0.42040,4.5058
0.3831,0.42066,4.5070
0.3832,0.42092,4.5082
0.3833,0.42118,4.5095
0.3834,0.42144,4.5107
0.3835,0.42170,4.5119
0.3836,0.42196,4.5131
0.3837,0.42222,4.5143
0.3838,0.42248,4.5156
0.3839,0.42274,4.5168
0.384,0.42300,4.5180
0.3841,0.42326,4.5192
0.3842,0.42352,4.5204
0.3843,0.42378,4.5216
0.3844,0.42404,4.5229
0.3845,0.42430,4.5241
0.3846,0.42456,4.5253
0.3847,0.42482,4.5265
0.3848,0.42508,4.5277
0.3849,0.42534,4.5289
0.385,0.42560,4.5302
0.3851,0.42586,4.5314
0.3852,0.42612,4.5326
0.3853,0.42638,4.5338
0.3854,0.42664,4.5350
0.3855,0.42690,4.5362
0.3856,0.42716,4.5375
0.3857,0.42742,4.5387
0.3858,0.42768,4.5399
0.3859,0.42794,4.5411
0.386,0.42820,4.5423
0.3861,0.42846,4.5435
0.3862,0.42872,4.5448
0.3863,0.42898,4.5460
0.3864,0.42924,4.5472
0.3865,0.42950,4.5484
0.3866,0.42976,4.5496
0.3867,0.43002,4.5508
0.3868,0.43028,4.5521
0.3869,0.43054,4.5533
0.387,0.43080,4.5545
0.3871,0.43106,4.5557
0.3872,0.43132,4.5569
0.3873,0.43158,4.5582
0.3874,0.43184,4.5594
0.3875,0.43210,4.5606
0.3876,0.43236,4.5618
0.3877,0.43262,4.5630
0.3878,0.43288,4.5642
0.3879,0.43314,4.5655
0.388,0.43340,4.5667
0.3881,0.43366,4.5679
0.3882,0.43392,4.5691
0.3883,0.43418,4.5703
0.3884,0.43444,4.5715
0.3885,0.43470,4.5728
0.3886,0.43496,4.5740
0.3887,0.43522,4.5752
0.3888,0.43548,4.5764
0.3889,0.43574,4.5776
0.389,0.43600,4.5788
0.3891,0.43626,4.5801
0.3892,0.43652,4.5813
0.3893,0.43678,4.5825
0.3894,0.43704,4.5837
0.3895,0.43730,4.5849
0.3896,0.43756,4.5861
0.3897,0.43782,4.5874
0.3898,0.43808,4.5886
0.3899,0.43834,4.5898
0.39,0.43860,4.5910
0.3901,0.43886,4.5922
0.3902,0.43912,4.5935
0.3903,0.43938,4.5947
0.3904,0.43964,4.5959
0.3905,0.43990,4.5971
0.3906,0.44016,4.5983
0.3907,0.44042,4.5995
0.3908,0.44068,4.6008
0.3909,0.44094,4.6020
